first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,6765,6,3,6->3,4,,,0,0,0,0,2,walk,1,AM,1,0,556.3929,T0916,556,555,553.6071,38.3865,55.1,13.6,10005373->10007016,
,6766,6,3,6->3,4,,,0,0,0,0,2,walk,1,AM,1,0,568.2900,T0928,568,565,541.7100,38.3865,48.9,6.5,10007016->10006837,
,6767,6,3,6->3,4,,,0,0,0,0,2,walk,1,AM,1,0,561.3306,T0921,561,560,548.6694,38.3865,52.4,9.6,10005373->10007016,
,6768,6,4,6->4,0,,,0,0,0,0,2,walk,1,AM,1,0,548.8610,T0908,548,545,561.1390,17.5621,74.2,20.0,10000554->10000605,
,6769,6,4,6->4,0,,,0,0,0,0,2,walk,1,AM,1,0,549.1165,T0909,549,545,560.8835,17.5621,74.1,19.8,10000554->10000605,
,6770,6,4,6->4,12,,,0,0,0,0,2,walk,1,AM,1,0,559.6572,T0919,559,555,550.3428,49.7311,50.9,11.0,10005612->10006620,
,6771,6,4,6->4,10,,,0,0,0,0,2,walk,1,AM,1,0,562.0643,T0922,562,560,547.9357,35.9400,37.1,7.9,10000602->10000601,
,6772,6,4,6->4,4,,,0,0,0,0,2,walk,1,AM,1,0,556.6271,T0916,556,555,553.3729,29.6914,55.1,13.6,10005373->10007016,
,6773,6,4,6->4,4,,,0,0,0,0,2,walk,1,AM,1,0,550.1216,T0910,550,550,559.8784,29.6914,73.0,18.6,10005373->10007016,
,6774,6,4,6->4,6,,,0,0,0,0,2,walk,1,AM,1,0,547.9210,T0907,547,545,562.0790,18.8693,74.6,20.6,10003635->10003630,
,6775,6,4,6->4,13,,,0,0,0,0,2,walk,1,AM,1,0,552.2430,T0912,552,550,557.7570,18.8693,66.6,17.9,10003635->10003630,
,6776,6,4,6->4,1,,,0,0,0,0,2,walk,1,AM,1,0,567.4865,T0927,567,565,542.5135,22.4935,57.3,9.0,10003145->10003143,
,6777,6,4,6->4,1,,,0,0,0,0,2,walk,1,AM,1,0,556.8528,T0916,556,555,553.1472,22.4935,61.3,8.9,10003145->10003143,
,6778,6,4,6->4,8,,,0,0,0,0,2,walk,1,AM,1,0,570.6586,T0930,570,570,539.3414,22.4935,51.0,9.0,10003145->10003143,
,6779,6,4,6->4,7,,,0,0,0,0,2,walk,1,AM,1,0,549.0823,T0909,549,545,560.9177,24.6838,69.4,19.7,10000791->10000793,
,6780,6,4,6->4,14,,,0,0,0,0,2,walk,1,AM,1,0,561.1063,T0921,561,560,548.8937,24.6838,62.2,7.3,10001664->10001669,
,6781,6,4,6->4,11,,,0,0,0,0,2,walk,1,AM,1,0,547.8344,T0907,547,545,562.1656,24.6838,70.6,20.8,10000791->10000793,
,6782,6,4,6->4,2,,,0,0,0,0,2,walk,1,AM,1,0,551.5086,T0911,551,550,558.4914,33.7044,68.4,18.0,10000791->10000793,
,6783,6,4,6->4,5,,,0,0,0,0,2,walk,1,AM,1,0,554.6490,T0914,554,550,555.3510,32.1541,67.3,15.7,10006242->10006877,
,6784,6,4,6->4,5,,,0,0,0,0,2,walk,1,AM,1,0,571.5495,T0931,571,570,538.4505,32.1541,51.7,6.8,10003189->10003190,
,6785,6,4,6->4,3,,,0,0,0,0,2,walk,1,AM,1,0,552.6565,T0912,552,550,557.3435,38.6178,64.3,11.3,10007032->10007033,
,6786,6,4,6->4,9,,,0,0,0,0,2,walk,1,AM,1,0,555.5494,T0915,555,555,554.4506,42.8049,68.0,11.7,10006874->10006239,
,6787,6,4,6->4,9,,,0,0,0,0,2,walk,1,AM,1,0,557.9077,T0917,557,555,552.0923,42.8049,61.6,9.2,10003145->10003143,
,6788,6,7,6->7,0,,,0,0,0,0,2,walk,1,AM,1,0,546.9744,T0906,546,545,563.0256,28.9004,39.8,12.7,10000554->10000605,
,6789,6,7,6->7,0,,,0,0,0,0,2,walk,1,AM,1,0,565.8963,T0925,565,565,544.1037,28.9004,34.9,7.0,10000602->10000601,
,6790,6,7,6->7,0,,,0,0,0,0,2,walk,1,AM,1,0,552.9599,T0912,552,550,557.0401,28.9004,42.3,16.7,10000554->10000605,
,6791,6,7,6->7,0,,,0,0,0,0,2,walk,1,AM,1,0,557.2927,T0917,557,555,552.7073,28.9004,40.2,7.5,10000602->10000601,
,6792,6,7,6->7,12,,,0,0,0,0,2,walk,1,AM,1,0,570.5517,T0930,570,570,539.4483,34.3219,32.6,7.9,10000602->10000601,
,6793,6,7,6->7,12,,,0,0,0,0,2,walk,1,AM,1,0,551.4175,T0911,551,550,558.5825,34.3219,43.6,17.9,10000554->10000605,
,6794,6,7,6->7,13,,,0,0,0,0,2,walk,1,AM,1,0,570.9792,T0930,570,570,539.0208,34.3219,32.4,7.6,10000602->10000601,
,6795,6,7,6->7,13,,,0,0,0,0,2,walk,1,AM,1,0,567.6595,T0927,567,565,542.3405,34.3219,33.6,7.0,10000602->10000601,
,6796,6,7,6->7,1,,,0,0,0,0,2,walk,1,AM,1,0,545.1833,T0905,545,545,564.8167,37.0087,41.2,8.8,10005612->10006620,
,6797,6,7,6->7,1,,,0,0,0,0,2,walk,1,AM,1,0,566.9673,T0926,566,565,543.0327,37.0087,47.8,11.0,10005612->10006620,
,6798,6,7,6->7,1,,,0,0,0,0,2,walk,1,AM,1,0,567.9823,T0927,567,565,542.0177,37.0087,47.7,10.6,10005612->10006620,
,6799,6,7,6->7,1,,,0,0,0,0,2,walk,1,AM,1,0,545.2155,T0905,545,545,564.7845,37.0087,43.7,10.2,10005610->10005612,
,6800,6,7,6->7,16,,,0,0,0,0,2,walk,1,AM,1,0,555.6661,T0915,555,555,554.3339,57.0088,52.4,17.0,10005610->10005612,
,6801,6,7,6->7,16,,,0,0,0,0,2,walk,1,AM,1,0,547.2518,T0907,547,545,562.7482,57.0088,54.1,21.6,10005610->10005612,
,6802,6,7,6->7,15,,,0,0,0,0,2,walk,1,AM,1,0,555.3384,T0915,555,555,554.6616,43.0661,51.8,17.1,10005610->10005612,
,6803,6,7,6->7,15,,,0,0,0,0,2,walk,1,AM,1,0,567.9162,T0927,567,565,542.0838,43.0661,47.7,10.6,10005612->10006620,
,6804,6,7,6->7,14,,,0,0,0,0,2,walk,1,AM,1,0,557.6945,T0917,557,555,552.3055,42.7091,51.8,15.7,10005610->10005612,
,6805,6,7,6->7,14,,,0,0,0,0,2,walk,1,AM,1,0,571.5656,T0931,571,570,538.4344,42.7091,46.6,13.6,10005612->10006620,
,6806,6,7,6->7,8,,,0,0,0,0,2,walk,1,AM,1,0,550.6370,T0910,550,550,559.3630,95.4084,68.9,18.7,10003635->10003630,
,6807,6,7,6->7,8,,,0,0,0,0,2,walk,1,AM,1,0,565.1846,T0925,565,565,544.8154,95.4084,58.2,6.7,10003158->10000682,
,6808,6,7,6->7,2,,,0,0,0,0,2,walk,1,AM,1,0,553.7166,T0913,553,550,556.2834,71.1886,67.8,14.7,10007032->10007033,
,6809,6,7,6->7,2,,,0,0,0,0,2,walk,1,AM,1,0,565.5439,T0925,565,565,544.4561,71.1886,57.2,9.2,10007036->10006624,
,6810,6,7,6->7,4,,,0,0,0,0,2,walk,1,AM,1,0,571.3897,T0931,571,570,538.6103,55.4323,50.6,9.7,10003905->10007010,
,6811,6,7,6->7,4,,,0,0,0,0,2,walk,1,AM,1,0,554.9740,T0914,554,550,555.0260,55.4323,63.7,10.0,10002055->10007001,
,6812,6,7,6->7,3,,,0,0,0,0,2,walk,1,AM,1,0,572.8923,T0932,572,570,537.1077,52.0544,50.7,9.7,10003905->10007010,
,6813,6,7,6->7,3,,,0,0,0,0,2,walk,1,AM,1,0,565.3506,T0925,565,565,544.6494,52.0544,58.0,9.7,10003905->10007010,
,6814,6,7,6->7,5,,,0,0,0,0,2,walk,1,AM,1,0,556.0637,T0916,556,555,553.9363,75.0031,55.4,13.9,10005373->10007016,
,6815,6,7,6->7,5,,,0,0,0,0,2,walk,1,AM,1,0,568.7301,T0928,568,565,541.2699,75.0031,48.5,6.1,10007016->10006837,
,6816,6,7,6->7,10,,,0,0,0,0,2,walk,1,AM,1,0,555.6477,T0915,555,555,554.3523,69.0531,63.0,13.8,10006321->10007906,
,6817,6,7,6->7,10,,,0,0,0,0,2,walk,1,AM,1,0,552.8723,T0912,552,550,557.1277,69.0531,65.2,15.8,10006321->10007906,
,6818,6,7,6->7,7,,,0,0,0,0,2,walk,1,AM,1,0,561.5029,T0921,561,560,548.4971,82.0913,61.6,7.6,10006242->10006877,
,6819,6,7,6->7,7,,,0,0,0,0,2,walk,1,AM,1,0,548.8602,T0908,548,545,561.1398,82.0913,72.2,20.6,10006242->10006877,
,6820,6,7,6->7,9,,,0,0,0,0,2,walk,1,AM,1,0,546.2176,T0906,546,545,563.7824,66.2981,72.9,14.2,10006321->10007906,
,6821,6,7,6->7,9,,,0,0,0,0,2,walk,1,AM,1,0,550.4042,T0910,550,550,559.5958,66.2981,66.8,17.8,10006321->10007906,
,6822,6,7,6->7,17,,,0,0,0,0,2,walk,1,AM,1,0,572.6261,T0932,572,570,537.3739,83.4845,48.5,7.8,10001664->10001669,
,6823,6,7,6->7,17,,,0,0,0,0,2,walk,1,AM,1,0,550.4891,T0910,550,550,559.5109,83.4845,68.3,18.5,10000791->10000793,
,6824,6,7,6->7,11,,,0,0,0,0,2,walk,1,AM,1,0,548.0710,T0908,548,545,561.9290,77.1695,75.4,20.6,10006874->10006239,
,6825,6,7,6->7,11,,,0,0,0,0,2,walk,1,AM,1,0,572.4958,T0932,572,570,537.5042,77.1695,52.0,9.2,10003145->10003143,
,6826,6,7,6->7,6,,,0,0,0,0,2,walk,1,AM,1,0,563.1482,T0923,563,560,546.8518,160.8344,51.4,8.0,10005373->10007016,
,6827,6,7,6->7,6,,,0,0,0,0,2,walk,1,AM,1,0,574.4165,T0934,574,570,535.5835,160.8344,47.2,5.5,10005373->10007016,
,6828,6,8,6->8,0,,,0,0,0,0,2,walk,1,AM,1,0,548.3126,T0908,548,545,561.6874,7.3129,73.7,7.1,10005847->10005848,
,6829,6,8,6->8,0,,,0,0,0,0,2,walk,1,AM,1,0,560.9061,T0920,560,560,549.0939,7.3129,60.6,7.3,10005847->10005848,
,6830,6,8,6->8,0,,,0,0,0,0,2,walk,1,AM,1,0,547.0716,T0907,547,545,562.9284,7.3129,73.6,6.6,10005847->10005848,
,6831,6,8,6->8,0,,,0,0,0,0,2,walk,1,AM,1,0,555.5035,T0915,555,555,554.4965,7.3129,67.2,7.7,10005847->10005848,
,6832,6,9,6->9,1,,,0,0,0,0,2,walk,1,AM,1,0,562.8562,T0922,562,560,547.1438,32.7763,48.8,11.1,10005612->10006620,
,6833,6,9,6->9,1,,,0,0,0,0,2,walk,1,AM,1,0,569.9828,T0929,569,565,540.0172,32.7763,47.2,13.0,10005612->10006620,
,6834,6,9,6->9,1,,,0,0,0,0,2,walk,1,AM,1,0,549.8870,T0909,549,545,560.1130,32.7763,53.0,20.3,10005610->10005612,
,6835,6,9,6->9,1,,,0,0,0,0,2,walk,1,AM,1,0,545.8896,T0905,545,545,564.1104,32.7763,45.5,12.6,10005610->10005612,
,6836,6,9,6->9,0,,,0,0,0,0,2,walk,1,AM,1,0,570.6898,T0930,570,570,539.3102,25.3924,35.1,5.9,10000200->10000184,
,6837,6,9,6->9,0,,,0,0,0,0,2,walk,1,AM,1,0,548.1479,T0908,548,545,561.8521,25.3924,44.2,13.2,10007427->10000207,
,6838,6,9,6->9,0,,,0,0,0,0,2,walk,1,AM,1,0,557.7925,T0917,557,555,552.2075,25.3924,40.8,11.4,10007427->10000207,
,6839,6,9,6->9,0,,,0,0,0,0,2,walk,1,AM,1,0,545.6462,T0905,545,545,564.3538,25.3924,72.1,33.8,10000199->10000210,
,6840,6,9,6->9,11,,,0,0,0,0,2,walk,1,AM,1,0,568.3613,T0928,568,565,541.6387,25.3924,35.0,6.0,10000200->10000184,
,6841,6,9,6->9,11,,,0,0,0,0,2,walk,1,AM,1,0,567.9281,T0927,567,565,542.0719,25.3924,35.4,6.1,10000200->10000184,
,6842,6,9,6->9,11,,,0,0,0,0,2,walk,1,AM,1,0,559.8417,T0919,559,555,550.1583,25.3924,39.7,10.3,10007427->10000207,
,6843,6,9,6->9,11,,,0,0,0,0,2,walk,1,AM,1,0,557.5217,T0917,557,555,552.4783,25.3924,40.9,11.7,10007427->10000207,
,6844,6,9,6->9,11,,,0,0,0,0,2,walk,1,AM,1,0,554.7974,T0914,554,550,555.2026,25.3924,43.4,14.1,10007427->10000207,
,6845,6,9,6->9,11,,,0,0,0,0,2,walk,1,AM,1,0,571.1419,T0931,571,570,538.8581,25.3924,34.7,6.0,10000200->10000184,
,6846,6,9,6->9,12,,,0,0,0,0,2,walk,1,AM,1,0,571.8030,T0931,571,570,538.1970,38.5056,46.5,13.6,10005612->10006620,
,6847,6,9,6->9,12,,,0,0,0,0,2,walk,1,AM,1,0,557.9344,T0917,557,555,552.0656,38.5056,51.7,14.3,10005610->10005612,
,6848,6,9,6->9,2,,,0,0,0,0,2,walk,1,AM,1,0,545.8562,T0905,545,545,564.1438,56.8752,75.8,9.2,10007036->10006624,
,6849,6,9,6->9,2,,,0,0,0,0,2,walk,1,AM,1,0,551.6024,T0911,551,550,558.3976,56.8752,69.2,9.2,10007036->10006624,
,6850,6,9,6->9,2,,,0,0,0,0,2,walk,1,AM,1,0,570.5157,T0930,570,570,539.4843,56.8752,52.0,9.2,10007036->10006624,
,6851,6,9,6->9,2,,,0,0,0,0,2,walk,1,AM,1,0,548.1673,T0908,548,545,561.8327,56.8752,72.2,9.2,10007036->10006624,
,6852,6,9,6->9,7,,,0,0,0,0,2,walk,1,AM,1,0,563.8632,T0923,563,560,546.1368,90.3853,59.0,7.0,10003158->10000682,
,6853,6,9,6->9,7,,,0,0,0,0,2,walk,1,AM,1,0,551.4481,T0911,551,550,558.5519,90.3853,68.7,18.4,10003635->10003630,
,6854,6,9,6->9,13,,,0,0,0,0,2,walk,1,AM,1,0,548.8002,T0908,548,545,561.1998,77.1803,53.4,20.8,10005610->10005612,
,6855,6,9,6->9,13,,,0,0,0,0,2,walk,1,AM,1,0,547.1504,T0907,547,545,562.8496,77.1803,54.0,21.5,10005610->10005612,
,6856,6,9,6->9,3,,,0,0,0,0,2,walk,1,AM,1,0,566.1432,T0926,566,565,543.8568,51.2288,57.4,9.7,10003905->10007010,
,6857,6,9,6->9,3,,,0,0,0,0,2,walk,1,AM,1,0,562.2026,T0922,562,560,547.7974,51.2288,60.8,9.7,10003905->10007010,
,6858,6,9,6->9,8,,,0,0,0,0,2,walk,1,AM,1,0,550.3179,T0910,550,550,559.6821,84.6035,66.9,17.7,10006321->10007906,
,6859,6,9,6->9,8,,,0,0,0,0,2,walk,1,AM,1,0,558.5703,T0918,558,555,551.4297,84.6035,63.0,13.8,10006321->10007906,
,6860,6,9,6->9,9,,,0,0,0,0,2,walk,1,AM,1,0,561.1240,T0921,561,560,548.8760,62.1335,55.0,13.9,10006321->10007906,
,6861,6,9,6->9,9,,,0,0,0,0,2,walk,1,AM,1,0,565.0943,T0925,565,565,544.9057,62.1335,55.4,13.8,10006321->10007906,
,6862,6,9,6->9,10,,,0,0,0,0,2,walk,1,AM,1,0,557.0583,T0917,557,555,552.9417,65.5269,61.2,9.0,10003145->10003143,
,6863,6,9,6->9,10,,,0,0,0,0,2,walk,1,AM,1,0,556.1152,T0916,556,555,553.8848,65.5269,61.1,8.9,10003145->10003143,
,6864,6,9,6->9,4,,,0,0,0,0,2,walk,1,AM,1,0,564.8888,T0924,564,560,545.1112,82.0860,50.9,7.8,10007016->10006837,
,6865,6,9,6->9,4,,,0,0,0,0,2,walk,1,AM,1,0,563.2848,T0923,563,560,546.7152,82.0860,52.2,7.9,10005373->10007016,
,6866,6,9,6->9,14,,,0,0,0,0,2,walk,1,AM,1,0,562.0519,T0922,562,560,547.9481,80.2593,56.9,7.3,10001664->10001669,
,6867,6,9,6->9,14,,,0,0,0,0,2,walk,1,AM,1,0,550.8182,T0910,550,550,559.1818,80.2593,68.9,18.5,10000791->10000793,
,6868,6,9,6->9,6,,,0,0,0,0,2,walk,1,AM,1,0,553.8890,T0913,553,550,556.1110,86.8630,67.9,16.3,10006242->10006877,
,6869,6,9,6->9,6,,,0,0,0,0,2,walk,1,AM,1,0,569.8550,T0929,569,565,540.1450,86.8630,52.9,6.8,10003189->10003190,
,6870,6,9,6->9,5,,,0,0,0,0,2,walk,1,AM,1,0,546.3459,T0906,546,545,563.6541,116.3681,73.8,13.1,10002106->10001920,
,6871,6,9,6->9,5,,,0,0,0,0,2,walk,1,AM,1,0,551.9543,T0911,551,550,558.0457,116.3681,58.6,17.1,10005373->10007016,
,6872,6,10,6->10,0,,,0,0,0,0,2,walk,1,AM,1,0,565.8506,T0925,565,565,544.1494,37.3301,50.6,7.8,10007016->10006837,
,6873,6,10,6->10,0,,,0,0,0,0,2,walk,1,AM,1,0,552.0878,T0912,552,550,557.9122,37.3301,58.5,17.2,10005373->10007016,
,6874,6,10,6->10,1,,,0,0,0,0,2,walk,1,AM,1,0,551.2195,T0911,551,550,558.7805,56.7953,52.4,19.4,10005610->10005612,
,6875,6,11,6->11,0,,,0,0,0,0,2,walk,1,AM,1,0,560.0646,T0920,560,560,549.9354,44.4756,38.9,8.3,10000602->10000601,
,6876,6,11,6->11,1,,,0,0,0,0,2,walk,1,AM,1,0,546.1774,T0906,546,545,563.8226,80.3661,47.4,14.9,10005610->10005612,
,8917,7,2,7->2,0,,,0,0,0,0,2,walk,1,AM,1,0,557.2153,T0917,557,555,552.7847,12.2279,64.8,13.6,10002687->10002692,
,8918,7,2,7->2,5,,,0,0,0,0,2,walk,1,AM,1,0,565.2812,T0925,565,565,544.7188,18.6063,57.6,9.3,10007171->10007173,
,8919,7,2,7->2,7,,,0,0,0,0,2,walk,1,AM,1,0,560.3514,T0920,560,560,549.6486,24.4011,52.2,18.8,10007602->10007385,
,8920,7,2,7->2,1,,,0,0,0,0,2,walk,1,AM,1,0,573.3365,T0933,573,570,536.6635,15.6542,47.4,6.5,10006206->10006208,
,8921,7,2,7->2,1,,,0,0,0,0,2,walk,1,AM,1,0,567.0482,T0927,567,565,542.9518,15.6542,51.8,6.5,10006206->10006208,
,8922,7,2,7->2,1,,,0,0,0,0,2,walk,1,AM,1,0,574.6865,T0934,574,570,535.3135,15.6542,46.8,6.5,10006206->10006208,
,8923,7,2,7->2,1,,,0,0,0,0,2,walk,1,AM,1,0,562.0558,T0922,562,560,547.9442,15.6542,55.2,6.5,10006206->10006208,
,8924,7,2,7->2,1,,,0,0,0,0,2,walk,1,AM,1,0,545.4208,T0905,545,545,564.5792,15.6542,74.0,10.3,10004159->10006480,
,8925,7,2,7->2,1,,,0,0,0,0,2,walk,1,AM,1,0,551.5330,T0911,551,550,558.4670,15.6542,72.1,18.7,10004741->10003258,
,8926,7,2,7->2,4,,,0,0,0,0,2,walk,1,AM,1,0,554.7157,T0914,554,550,555.2843,25.2459,65.7,18.8,10007602->10007385,
,8927,7,2,7->2,3,,,0,0,0,0,2,walk,1,AM,1,0,570.3933,T0930,570,570,539.6067,25.2459,50.8,18.8,10007602->10007385,
,8928,7,2,7->2,6,,,0,0,0,0,2,walk,1,AM,1,0,554.5053,T0914,554,550,555.4947,46.9112,67.2,14.2,10001976->10001978,
,8929,7,2,7->2,2,,,0,0,0,0,2,walk,1,AM,1,0,563.2141,T0923,563,560,546.7859,57.0693,57.7,7.0,10003003->10003011,
,8930,7,3,7->3,7,,,0,0,0,0,2,walk,1,AM,1,0,563.9749,T0923,563,560,546.0251,16.2412,52.2,18.8,10007602->10007385,
,8931,7,3,7->3,7,,,0,0,0,0,2,walk,1,AM,1,0,571.8536,T0931,571,570,538.1464,16.2412,52.2,18.8,10007602->10007385,
,8932,7,3,7->3,7,,,0,0,0,0,2,walk,1,AM,1,0,566.5178,T0926,566,565,543.4822,16.2412,52.2,18.8,10007602->10007385,
,8933,7,3,7->3,7,,,0,0,0,0,2,walk,1,AM,1,0,561.9510,T0921,561,560,548.0490,16.2412,52.2,18.8,10007602->10007385,
,8934,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,555.8737,T0915,555,555,554.1263,15.5269,31.0,6.7,10004741->10003258,
,8935,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,563.3020,T0923,563,560,546.6980,15.5269,26.2,4.7,10003261->10006387,
,8936,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,546.7957,T0906,546,545,563.2043,15.5269,30.5,14.4,10004741->10003258,
,8937,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,573.4508,T0933,573,570,536.5492,15.5269,19.5,4.7,10003261->10006387,
,8938,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,558.6003,T0918,558,555,551.3997,15.5269,29.3,4.7,10003261->10006387,
,8939,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,568.0366,T0928,568,565,541.9634,15.5269,23.2,4.7,10003261->10006387,
,8940,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,549.2541,T0909,549,545,560.7459,15.5269,34.6,19.9,10004741->10003258,
,8941,7,3,7->3,1,,,0,0,0,0,2,walk,1,AM,1,0,553.1096,T0913,553,550,556.8904,15.5269,32.6,17.7,10004741->10003258,
,8942,7,3,7->3,14,,,0,0,0,0,2,walk,1,AM,1,0,558.1091,T0918,558,555,551.8909,15.5269,29.7,4.7,10003261->10006387,
,8943,7,3,7->3,14,,,0,0,0,0,2,walk,1,AM,1,0,556.1193,T0916,556,555,553.8807,15.5269,30.8,4.8,10004741->10003258,
,8944,7,3,7->3,14,,,0,0,0,0,2,walk,1,AM,1,0,552.0305,T0912,552,550,557.9695,15.5269,33.1,18.4,10004741->10003258,
,8945,7,3,7->3,14,,,0,0,0,0,2,walk,1,AM,1,0,562.3300,T0922,562,560,547.6700,15.5269,26.8,4.7,10003261->10006387,
,8946,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,572.3781,T0932,572,570,537.6219,14.6463,45.3,5.4,10004526->10004523,
,8947,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,554.5201,T0914,554,550,555.4799,14.6463,54.0,15.4,10002687->10002692,
,8948,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,560.8712,T0920,560,560,549.1288,14.6463,51.6,10.6,10002687->10002692,
,8949,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,557.4044,T0917,557,555,552.5956,14.6463,52.6,13.5,10002687->10002692,
,8950,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,545.9347,T0905,545,545,564.0653,14.6463,47.2,6.7,10002687->10002692,
,8951,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,559.6517,T0919,559,555,550.3483,14.6463,52.5,11.6,10002687->10002692,
,8952,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,560.0873,T0920,560,560,549.9127,14.6463,52.1,11.2,10002687->10002692,
,8953,7,3,7->3,0,,,0,0,0,0,2,walk,1,AM,1,0,553.9360,T0913,553,550,556.0640,14.6463,54.4,15.8,10002687->10002692,
,8954,7,3,7->3,8,,,0,0,0,0,2,walk,1,AM,1,0,553.0317,T0913,553,550,556.9683,33.7255,69.9,16.2,10002608->10002616,
,8955,7,3,7->3,8,,,0,0,0,0,2,walk,1,AM,1,0,548.3624,T0908,548,545,561.6376,33.7255,72.7,12.7,10002608->10002616,
,8956,7,3,7->3,8,,,0,0,0,0,2,walk,1,AM,1,0,560.8575,T0920,560,560,549.1425,33.7255,59.7,10.6,10002608->10002616,
,8957,7,3,7->3,8,,,0,0,0,0,2,walk,1,AM,1,0,571.7195,T0931,571,570,538.2805,33.7255,48.1,5.9,10000679->10000568,
,8958,7,3,7->3,9,,,0,0,0,0,2,walk,1,AM,1,0,564.5453,T0924,564,560,545.4547,33.7255,58.9,7.8,10002608->10002616,
,8959,7,3,7->3,9,,,0,0,0,0,2,walk,1,AM,1,0,572.4670,T0932,572,570,537.5330,33.7255,47.6,6.0,10000679->10000568,
,8960,7,3,7->3,9,,,0,0,0,0,2,walk,1,AM,1,0,559.7088,T0919,559,555,550.2912,33.7255,64.1,11.3,10002608->10002616,
,8961,7,3,7->3,9,,,0,0,0,0,2,walk,1,AM,1,0,563.5699,T0923,563,560,546.4301,33.7255,58.8,8.5,10002608->10002616,
,8962,7,3,7->3,6,,,0,0,0,0,2,walk,1,AM,1,0,554.5363,T0914,554,550,555.4637,38.7513,67.2,14.2,10001976->10001978,
,8963,7,3,7->3,6,,,0,0,0,0,2,walk,1,AM,1,0,566.4243,T0926,566,565,543.5757,38.7513,53.0,8.2,10001982->10001985,
,8964,7,3,7->3,6,,,0,0,0,0,2,walk,1,AM,1,0,561.9748,T0921,561,560,548.0252,38.7513,60.9,8.3,10001982->10001985,
,8965,7,3,7->3,6,,,0,0,0,0,2,walk,1,AM,1,0,557.0087,T0917,557,555,552.9913,38.7513,65.4,12.2,10001976->10001978,
,8966,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,574.1580,T0934,574,570,535.8420,34.3683,50.2,9.2,10007531->10007143,
,8967,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,566.2230,T0926,566,565,543.7770,34.3683,53.6,9.1,10007531->10007143,
,8968,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,551.7214,T0911,551,550,558.2786,34.3683,70.0,17.0,10003793->10007533,
,8969,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,564.2966,T0924,564,560,545.7034,34.3683,54.7,9.1,10007531->10007143,
,8970,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,558.5001,T0918,558,555,551.4999,34.3683,64.5,11.4,10003793->10007533,
,8971,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,558.4338,T0918,558,555,551.5662,34.3683,64.4,11.4,10003793->10007533,
,8972,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,572.6255,T0932,572,570,537.3745,34.3683,50.5,9.1,10007531->10007143,
,8973,7,3,7->3,3,,,0,0,0,0,2,walk,1,AM,1,0,562.9291,T0922,562,560,547.0709,34.3683,60.7,9.3,10007531->10007143,
,8974,7,3,7->3,4,,,0,0,0,0,2,walk,1,AM,1,0,548.0427,T0908,548,545,561.9573,26.9617,65.8,21.0,10002450->10002449,
,8975,7,3,7->3,4,,,0,0,0,0,2,walk,1,AM,1,0,547.1934,T0907,547,545,562.8066,26.9617,66.4,21.6,10002450->10002449,
,8976,7,3,7->3,4,,,0,0,0,0,2,walk,1,AM,1,0,561.3945,T0921,561,560,548.6055,26.9617,60.5,9.3,10007171->10007173,
,8977,7,3,7->3,4,,,0,0,0,0,2,walk,1,AM,1,0,565.7250,T0925,565,565,544.2750,26.9617,57.3,9.3,10007171->10007173,
,8978,7,3,7->3,10,,,0,0,0,0,2,walk,1,AM,1,0,553.2656,T0913,553,550,556.7344,31.6723,64.5,16.8,10004504->10004476,
,8979,7,3,7->3,10,,,0,0,0,0,2,walk,1,AM,1,0,554.3487,T0914,554,550,555.6513,31.6723,63.9,16.0,10004504->10004476,
,8980,7,3,7->3,10,,,0,0,0,0,2,walk,1,AM,1,0,574.4312,T0934,574,570,535.5688,31.6723,42.1,11.3,10003997->10003995,
,8981,7,3,7->3,10,,,0,0,0,0,2,walk,1,AM,1,0,552.2603,T0912,552,550,557.7397,31.6723,65.3,17.6,10004504->10004476,
